Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2600,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.4000,-412.1000,-411.6000,-410.9000,-410.1000,-409.2000,-408.2000,-407.1000,-405.9000,-404.6000,-403.3000,-401.8000,-400.3000,-398.8000,-397.1000,-395.4000,-393.6000,-391.7000,-389.8000,-387.8000,-385.7000,-383.6000,-381.3000,-379.0000,-376.7000,-374.2000,-371.7000,-369.1000,-366.4000,-363.7000,-360.8000,-357.9000,-354.9000,-351.8000,-348.6000,-345.3000,-342.0000,-338.5000,-334.9000,-331.2000,-327.3000,-323.4000,-319.3000,-315.1000,-310.8000,-306.2000,-301.6000,-296.7000,-291.7000,-286.5000,-281.1000,-275.4000,-269.5000,-263.3000,-256.8000,-250.0000,-242.8000,-235.2000,-227.1000,-218.4000,-209.0000,-198.8000,-187.7000,-175.2000,-161.0000,-144.3000,-123.7000,-94.8000,0.0000,192.8000,255.4000,303.0000,343.4000,379.4000,412.8000,444.0000,473.8000,502.4000,530.2000,557.2000,583.8000,609.8000,635.4000,660.6000,685.6000,710.4000,735.0000,759.4000,783.8000,808.0000,832.0000,856.0000,880.2000,904.0000,928.0000,952.0000,975.8000,999.8000,1023.6000,1047.6000,1071.6000,1095.6000,1119.6000,1143.6000,1167.8000,1191.8000,1216.0000,1240.2000,1264.6000,1289.0000,1313.4000,1337.8000,1362.2000,1386.8000,1411.6000,1436.2000,1461.0000,1485.8000,1510.8000,1535.8000,1560.8000,1586.0000,1611.2000,1636.4000,1661.8000,1687.2000,1712.8000,1738.4000,1764.0000,1789.8000,1815.6000,1841.4000,1867.4000,1893.6000,1919.6000,1945.8000,1972.2000,1998.6000,2025.0000,2051.4000,2078.2000,2104.8000,2131.6000,2158.4000,2185.4000,2212.4000,2239.4000,2266.6000,2294.0000,2321.2000,2348.6000,2376.2000,2403.8000,2431.4000,2459.2000,2487.0000,
1.2800,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.5000,-421.2000,-420.7000,-420.0000,-419.2000,-418.3000,-417.3000,-416.2000,-415.0000,-413.8000,-412.4000,-411.0000,-409.5000,-407.9000,-406.2000,-404.5000,-402.7000,-400.9000,-398.9000,-396.9000,-394.9000,-392.7000,-390.5000,-388.2000,-385.9000,-383.4000,-380.9000,-378.3000,-375.7000,-372.9000,-370.1000,-367.2000,-364.2000,-361.1000,-358.0000,-354.7000,-351.3000,-347.9000,-344.3000,-340.7000,-336.9000,-333.0000,-328.9000,-324.8000,-320.5000,-316.0000,-311.5000,-306.7000,-301.8000,-296.7000,-291.3000,-285.8000,-280.1000,-274.0000,-267.7000,-261.1000,-254.2000,-246.9000,-239.1000,-230.8000,-222.0000,-212.5000,-202.1000,-190.8000,-178.1000,-163.7000,-146.7000,-125.7000,-96.4000,0.0000,196.0000,259.6000,307.8000,348.6000,385.2000,419.0000,450.6000,480.8000,509.8000,538.0000,565.2000,592.0000,618.2000,644.2000,669.6000,694.8000,720.0000,744.8000,769.4000,793.8000,818.2000,842.6000,866.8000,891.0000,915.2000,939.4000,963.4000,987.6000,1011.6000,1035.8000,1059.8000,1084.0000,1108.0000,1132.2000,1156.4000,1180.8000,1205.0000,1229.4000,1253.8000,1278.2000,1302.6000,1327.2000,1351.8000,1376.4000,1401.2000,1426.0000,1450.8000,1475.8000,1500.8000,1525.8000,1551.0000,1576.0000,1601.4000,1626.6000,1652.0000,1677.6000,1703.2000,1728.8000,1754.4000,1780.2000,1806.2000,1832.0000,1858.0000,1884.2000,1910.4000,1936.6000,1963.0000,1989.4000,2015.8000,2042.4000,2069.0000,2095.8000,2122.6000,2149.4000,2176.4000,2203.4000,2230.6000,2257.8000,2285.0000,2312.4000,2339.8000,2367.4000,2395.0000,2422.6000,2450.4000,2478.2000,
1.3000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.7000,-430.4000,-429.9000,-429.2000,-428.4000,-427.5000,-426.5000,-425.4000,-424.2000,-423.0000,-421.6000,-420.2000,-418.7000,-417.1000,-415.5000,-413.7000,-411.9000,-410.1000,-408.2000,-406.2000,-404.1000,-402.0000,-399.7000,-397.5000,-395.1000,-392.7000,-390.2000,-387.6000,-385.0000,-382.2000,-379.4000,-376.5000,-373.6000,-370.5000,-367.4000,-364.1000,-360.8000,-357.4000,-353.8000,-350.2000,-346.4000,-342.6000,-338.6000,-334.5000,-330.3000,-325.9000,-321.4000,-316.7000,-311.8000,-306.8000,-301.6000,-296.2000,-290.6000,-284.7000,-278.6000,-272.2000,-265.5000,-258.4000,-250.9000,-243.0000,-234.6000,-225.6000,-216.0000,-205.4000,-193.9000,-181.0000,-166.3000,-149.1000,-127.7000,-98.0000,0.0000,199.0000,263.6000,312.6000,354.0000,391.2000,425.2000,457.4000,487.8000,517.2000,545.6000,573.2000,600.2000,626.8000,653.0000,678.8000,704.2000,729.4000,754.4000,779.4000,804.0000,828.6000,853.2000,877.6000,902.0000,926.4000,950.6000,975.0000,999.2000,1023.4000,1047.8000,1072.0000,1096.4000,1120.6000,1145.0000,1169.4000,1193.8000,1218.2000,1242.6000,1267.2000,1291.8000,1316.4000,1341.2000,1365.8000,1390.6000,1415.6000,1440.4000,1465.4000,1490.4000,1515.6000,1540.8000,1566.0000,1591.4000,1616.8000,1642.2000,1667.8000,1693.4000,1719.0000,1744.8000,1770.6000,1796.6000,1822.4000,1848.6000,1874.6000,1900.8000,1927.2000,1953.6000,1980.0000,2006.6000,2033.2000,2059.8000,2086.6000,2113.4000,2140.2000,2167.2000,2194.4000,2221.4000,2248.8000,2276.0000,2303.4000,2330.8000,2358.4000,2386.0000,2413.8000,2441.6000,2469.4000,
1.3200,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-440.0000,-439.7000,-439.2000,-438.5000,-437.7000,-436.8000,-435.8000,-434.7000,-433.5000,-432.2000,-430.9000,-429.4000,-427.9000,-426.4000,-424.7000,-423.0000,-421.2000,-419.4000,-417.4000,-415.4000,-413.4000,-411.3000,-409.0000,-406.8000,-404.4000,-402.0000,-399.5000,-397.0000,-394.3000,-391.6000,-388.8000,-385.9000,-383.0000,-379.9000,-376.8000,-373.6000,-370.3000,-366.9000,-363.4000,-359.8000,-356.1000,-352.2000,-348.3000,-344.2000,-340.1000,-335.7000,-331.3000,-326.7000,-321.9000,-317.0000,-311.9000,-306.6000,-301.0000,-295.3000,-289.4000,-283.1000,-276.6000,-269.8000,-262.6000,-255.0000,-247.0000,-238.4000,-229.3000,-219.4000,-208.7000,-197.0000,-183.9000,-169.0000,-151.5000,-129.8000,-99.5000,0.0000,202.2000,267.8000,317.4000,359.4000,397.0000,431.6000,464.0000,495.0000,524.6000,553.4000,581.2000,608.6000,635.4000,661.8000,687.8000,713.4000,739.0000,764.2000,789.4000,814.2000,839.0000,863.8000,888.4000,913.0000,937.6000,962.0000,986.4000,1011.0000,1035.4000,1059.8000,1084.2000,1108.8000,1133.2000,1157.6000,1182.2000,1206.8000,1231.4000,1256.0000,1280.6000,1305.4000,1330.2000,1355.0000,1380.0000,1404.8000,1429.8000,1455.0000,1480.0000,1505.2000,1530.4000,1555.8000,1581.2000,1606.6000,1632.2000,1657.8000,1683.4000,1709.2000,1735.0000,1760.8000,1786.8000,1812.8000,1838.8000,1865.0000,1891.4000,1917.6000,1944.0000,1970.6000,1997.0000,2023.8000,2050.4000,2077.2000,2104.0000,2131.0000,2158.0000,2185.2000,2212.4000,2239.6000,2267.0000,2294.4000,2321.8000,2349.4000,2377.0000,2404.8000,2432.6000,2460.6000,
1.3400,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.3000,-449.0000,-448.5000,-447.8000,-447.0000,-446.1000,-445.1000,-444.0000,-442.8000,-441.6000,-440.2000,-438.8000,-437.3000,-435.7000,-434.1000,-432.4000,-430.6000,-428.7000,-426.8000,-424.8000,-422.7000,-420.6000,-418.4000,-416.1000,-413.8000,-411.4000,-408.9000,-406.4000,-403.7000,-401.0000,-398.3000,-395.4000,-392.5000,-389.4000,-386.3000,-383.1000,-379.8000,-376.5000,-373.0000,-369.4000,-365.7000,-361.9000,-358.0000,-354.0000,-349.9000,-345.6000,-341.2000,-336.7000,-332.0000,-327.1000,-322.1000,-316.9000,-311.5000,-305.9000,-300.1000,-294.0000,-287.7000,-281.0000,-274.1000,-266.8000,-259.1000,-250.9000,-242.2000,-232.9000,-222.9000,-212.1000,-200.1000,-186.8000,-171.7000,-153.9000,-131.8000,-101.1000,0.0000,205.4000,271.8000,322.2000,364.8000,402.8000,437.8000,470.8000,502.0000,532.0000,561.0000,589.2000,616.8000,644.0000,670.6000,696.8000,722.8000,748.6000,774.0000,799.2000,824.4000,849.4000,874.4000,899.2000,924.0000,948.8000,973.4000,998.0000,1022.6000,1047.2000,1071.8000,1096.4000,1121.2000,1145.8000,1170.4000,1195.0000,1219.8000,1244.6000,1269.4000,1294.2000,1319.0000,1344.0000,1369.0000,1394.0000,1419.0000,1444.2000,1469.4000,1494.6000,1520.0000,1545.4000,1570.8000,1596.4000,1622.0000,1647.6000,1673.2000,1699.0000,1725.0000,1750.8000,1776.8000,1803.0000,1829.0000,1855.2000,1881.6000,1908.0000,1934.4000,1961.0000,1987.6000,2014.2000,2041.0000,2067.8000,2094.6000,2121.6000,2148.6000,2175.8000,2203.0000,2230.4000,2257.6000,2285.2000,2312.6000,2340.2000,2368.0000,2395.6000,2423.6000,2451.4000,
1.3600,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.7000,-458.4000,-457.9000,-457.2000,-456.4000,-455.5000,-454.5000,-453.4000,-452.2000,-451.0000,-449.6000,-448.2000,-446.7000,-445.1000,-443.5000,-441.8000,-440.0000,-438.1000,-436.2000,-434.2000,-432.2000,-430.0000,-427.8000,-425.6000,-423.3000,-420.9000,-418.4000,-415.8000,-413.2000,-410.5000,-407.8000,-404.9000,-402.0000,-399.0000,-395.9000,-392.7000,-389.4000,-386.1000,-382.6000,-379.1000,-375.4000,-371.7000,-367.8000,-363.9000,-359.8000,-355.6000,-351.2000,-346.7000,-342.1000,-337.3000,-332.4000,-327.3000,-322.0000,-316.5000,-310.8000,-304.8000,-298.7000,-292.2000,-285.5000,-278.4000,-271.0000,-263.1000,-254.9000,-246.0000,-236.6000,-226.4000,-215.4000,-203.2000,-189.7000,-174.3000,-156.3000,-133.9000,-102.7000,0.0000,208.4000,276.0000,327.0000,370.2000,408.8000,444.2000,477.4000,509.0000,539.4000,568.8000,597.2000,625.2000,652.6000,679.4000,706.0000,732.2000,758.0000,783.8000,809.2000,834.6000,860.0000,885.0000,910.0000,935.0000,960.0000,984.8000,1009.6000,1034.4000,1059.2000,1084.0000,1108.8000,1133.6000,1158.4000,1183.2000,1208.0000,1232.8000,1257.8000,1282.8000,1307.6000,1332.8000,1357.8000,1382.8000,1408.0000,1433.2000,1458.6000,1484.0000,1509.2000,1534.8000,1560.2000,1585.8000,1611.4000,1637.2000,1663.0000,1688.8000,1714.8000,1740.8000,1766.8000,1792.8000,1819.0000,1845.4000,1871.6000,1898.2000,1924.6000,1951.2000,1977.8000,2004.6000,2031.2000,2058.2000,2085.0000,2112.2000,2139.2000,2166.4000,2193.6000,2221.0000,2248.4000,2275.8000,2303.4000,2331.0000,2358.6000,2386.4000,2414.4000,2442.2000,
1.3800,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-468.2000,-467.9000,-467.4000,-466.7000,-465.9000,-465.0000,-464.0000,-462.9000,-461.7000,-460.4000,-459.1000,-457.6000,-456.1000,-454.6000,-452.9000,-451.2000,-449.4000,-447.6000,-445.7000,-443.7000,-441.6000,-439.5000,-437.3000,-435.1000,-432.8000,-430.4000,-427.9000,-425.4000,-422.8000,-420.1000,-417.3000,-414.5000,-411.6000,-408.6000,-405.5000,-402.4000,-399.1000,-395.8000,-392.3000,-388.8000,-385.2000,-381.5000,-377.7000,-373.7000,-369.7000,-365.5000,-361.2000,-356.8000,-352.2000,-347.5000,-342.7000,-337.6000,-332.4000,-327.0000,-321.5000,-315.7000,-309.6000,-303.3000,-296.8000,-289.9000,-282.8000,-275.2000,-267.2000,-258.8000,-249.8000,-240.2000,-229.9000,-218.7000,-206.4000,-192.6000,-177.0000,-158.7000,-135.9000,-104.2000,0.0000,211.6000,280.0000,331.8000,375.6000,414.6000,450.6000,484.2000,516.2000,546.8000,576.4000,605.4000,633.4000,661.0000,688.2000,715.0000,741.4000,767.6000,793.6000,819.4000,844.8000,870.4000,895.6000,920.8000,946.0000,971.2000,996.2000,1021.2000,1046.2000,1071.2000,1096.0000,1121.0000,1146.0000,1171.0000,1195.8000,1220.8000,1246.0000,1271.0000,1296.0000,1321.2000,1346.4000,1371.6000,1396.8000,1422.2000,1447.6000,1473.0000,1498.4000,1524.0000,1549.6000,1575.2000,1600.8000,1626.6000,1652.6000,1678.4000,1704.4000,1730.4000,1756.6000,1782.8000,1809.0000,1835.2000,1861.6000,1888.2000,1914.6000,1941.2000,1968.0000,1994.6000,2021.6000,2048.4000,2075.4000,2102.4000,2129.6000,2156.8000,2184.0000,2211.4000,2238.8000,2266.4000,2294.0000,2321.6000,2349.4000,2377.2000,2405.0000,2433.0000,
1.4000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.7000,-477.4000,-476.9000,-476.2000,-475.4000,-474.5000,-473.5000,-472.4000,-471.2000,-469.9000,-468.6000,-467.2000,-465.7000,-464.1000,-462.5000,-460.8000,-459.0000,-457.1000,-455.2000,-453.2000,-451.2000,-449.1000,-446.9000,-444.6000,-442.3000,-439.9000,-437.5000,-435.0000,-432.4000,-429.7000,-426.9000,-424.1000,-421.2000,-418.2000,-415.2000,-412.0000,-408.8000,-405.5000,-402.1000,-398.6000,-395.0000,-391.3000,-387.5000,-383.6000,-379.6000,-375.5000,-371.3000,-366.9000,-362.4000,-357.7000,-353.0000,-348.0000,-342.9000,-337.6000,-332.1000,-326.4000,-320.5000,-314.4000,-308.0000,-301.4000,-294.4000,-287.1000,-279.4000,-271.3000,-262.8000,-253.6000,-243.9000,-233.4000,-222.0000,-209.5000,-195.6000,-179.7000,-161.1000,-138.0000,-105.8000,0.0000,214.8000,284.2000,336.6000,381.0000,420.4000,456.8000,490.8000,523.2000,554.2000,584.2000,613.4000,641.8000,669.6000,697.2000,724.2000,750.8000,777.2000,803.4000,829.4000,855.2000,880.8000,906.4000,931.8000,957.0000,982.4000,1007.6000,1032.8000,1058.0000,1083.0000,1108.2000,1133.2000,1158.4000,1183.6000,1208.6000,1233.8000,1259.0000,1284.2000,1309.4000,1334.8000,1360.0000,1385.4000,1410.8000,1436.2000,1461.8000,1487.4000,1513.0000,1538.6000,1564.4000,1590.2000,1616.0000,1641.8000,1667.8000,1693.8000,1720.0000,1746.2000,1772.4000,1798.6000,1825.0000,1851.4000,1878.0000,1904.6000,1931.2000,1958.0000,1984.8000,2011.6000,2038.6000,2065.6000,2092.6000,2119.8000,2147.0000,2174.4000,2201.8000,2229.2000,2256.8000,2284.4000,2312.0000,2339.8000,2367.6000,2395.6000,2423.6000,
1.4200,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.3000,-487.0000,-486.5000,-485.8000,-485.0000,-484.1000,-483.1000,-482.0000,-480.8000,-479.5000,-478.2000,-476.8000,-475.3000,-473.7000,-472.1000,-470.3000,-468.6000,-466.7000,-464.8000,-462.8000,-460.8000,-458.7000,-456.5000,-454.3000,-452.0000,-449.6000,-447.1000,-444.6000,-442.0000,-439.4000,-436.6000,-433.8000,-430.9000,-428.0000,-424.9000,-421.8000,-418.6000,-415.3000,-411.9000,-408.5000,-404.9000,-401.2000,-397.5000,-393.6000,-389.6000,-385.6000,-381.4000,-377.0000,-372.6000,-368.0000,-363.3000,-358.4000,-353.4000,-348.2000,-342.8000,-337.2000,-331.4000,-325.4000,-319.2000,-312.7000,-305.9000,-298.9000,-291.4000,-283.6000,-275.4000,-266.7000,-257.5000,-247.6000,-236.9000,-225.3000,-212.6000,-198.5000,-182.4000,-163.5000,-140.0000,-107.4000,0.0000,218.0000,288.4000,341.4000,386.4000,426.4000,463.2000,497.6000,530.4000,561.6000,592.0000,621.4000,650.2000,678.4000,706.0000,733.2000,760.2000,786.8000,813.2000,839.4000,865.4000,891.2000,917.0000,942.6000,968.2000,993.6000,1019.0000,1044.4000,1069.6000,1095.0000,1120.2000,1145.6000,1170.8000,1196.2000,1221.4000,1246.8000,1272.0000,1297.4000,1322.8000,1348.2000,1373.8000,1399.2000,1424.8000,1450.4000,1476.0000,1501.8000,1527.4000,1553.2000,1579.2000,1605.0000,1631.0000,1657.0000,1683.2000,1709.4000,1735.6000,1761.8000,1788.2000,1814.6000,1841.2000,1867.6000,1894.4000,1921.0000,1947.8000,1974.6000,2001.6000,2028.6000,2055.6000,2082.8000,2110.0000,2137.2000,2164.6000,2192.0000,2219.4000,2247.0000,2274.6000,2302.4000,2330.2000,2358.0000,2386.0000,2414.0000,
1.4400,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.9000,-496.6000,-496.1000,-495.4000,-494.6000,-493.7000,-492.7000,-491.6000,-490.4000,-489.2000,-487.8000,-486.4000,-484.9000,-483.3000,-481.7000,-480.0000,-478.2000,-476.4000,-474.5000,-472.5000,-470.5000,-468.4000,-466.2000,-464.0000,-461.7000,-459.3000,-456.8000,-454.3000,-451.7000,-449.1000,-446.4000,-443.6000,-440.7000,-437.7000,-434.7000,-431.6000,-428.4000,-425.2000,-421.8000,-418.3000,-414.8000,-411.2000,-407.4000,-403.6000,-399.7000,-395.6000,-391.5000,-387.2000,-382.8000,-378.3000,-373.6000,-368.8000,-363.8000,-358.7000,-353.4000,-348.0000,-342.3000,-336.4000,-330.3000,-324.0000,-317.4000,-310.5000,-303.3000,-295.8000,-287.9000,-279.5000,-270.7000,-261.3000,-251.2000,-240.4000,-228.7000,-215.8000,-201.4000,-185.1000,-165.9000,-142.1000,-109.0000,0.0000,221.0000,292.4000,346.2000,391.8000,432.2000,469.6000,504.4000,537.4000,569.2000,599.8000,629.4000,658.4000,687.0000,714.8000,742.4000,769.6000,796.4000,823.0000,849.4000,875.6000,901.8000,927.6000,953.4000,979.2000,1004.8000,1030.4000,1056.0000,1081.4000,1107.0000,1132.4000,1157.8000,1183.4000,1208.8000,1234.2000,1259.8000,1285.2000,1310.8000,1336.2000,1361.8000,1387.4000,1413.2000,1438.8000,1464.6000,1490.4000,1516.2000,1542.0000,1568.0000,1594.0000,1620.0000,1646.2000,1672.2000,1698.6000,1724.8000,1751.2000,1777.6000,1804.0000,1830.6000,1857.2000,1884.0000,1910.6000,1937.4000,1964.4000,1991.4000,2018.4000,2045.4000,2072.6000,2099.8000,2127.2000,2154.6000,2182.0000,2209.6000,2237.2000,2264.8000,2292.6000,2320.4000,2348.4000,2376.4000,2404.4000,
1.4600,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.6000,-506.3000,-505.8000,-505.1000,-504.4000,-503.4000,-502.4000,-501.3000,-500.2000,-498.9000,-497.5000,-496.1000,-494.6000,-493.1000,-491.4000,-489.7000,-488.0000,-486.1000,-484.2000,-482.2000,-480.2000,-478.1000,-475.9000,-473.7000,-471.4000,-469.0000,-466.6000,-464.1000,-461.5000,-458.9000,-456.2000,-453.4000,-450.5000,-447.6000,-444.6000,-441.5000,-438.3000,-435.1000,-431.7000,-428.3000,-424.8000,-421.2000,-417.5000,-413.7000,-409.8000,-405.8000,-401.6000,-397.4000,-393.1000,-388.6000,-384.0000,-379.2000,-374.3000,-369.3000,-364.1000,-358.7000,-353.2000,-347.4000,-341.4000,-335.2000,-328.8000,-322.1000,-315.1000,-307.8000,-300.2000,-292.1000,-283.6000,-274.7000,-265.1000,-254.9000,-243.9000,-232.0000,-218.9000,-204.4000,-187.8000,-168.3000,-144.2000,-110.5000,0.0000,224.2000,296.6000,351.2000,397.2000,438.2000,475.8000,511.2000,544.6000,576.6000,607.6000,637.6000,666.8000,695.6000,723.8000,751.6000,779.0000,806.0000,832.8000,859.4000,886.0000,912.2000,938.4000,964.4000,990.2000,1016.2000,1041.8000,1067.6000,1093.2000,1119.0000,1144.6000,1170.2000,1195.8000,1221.4000,1247.0000,1272.6000,1298.4000,1324.0000,1349.6000,1375.4000,1401.2000,1427.0000,1452.8000,1478.6000,1504.6000,1530.6000,1556.6000,1582.6000,1608.8000,1635.0000,1661.2000,1687.6000,1713.8000,1740.2000,1766.8000,1793.4000,1820.0000,1846.6000,1873.4000,1900.2000,1927.0000,1954.0000,1981.0000,2008.0000,2035.2000,2062.4000,2089.6000,2117.0000,2144.4000,2172.0000,2199.6000,2227.2000,2255.0000,2282.8000,2310.6000,2338.6000,2366.6000,2394.6000,
