x,y,id,z
635447.1963,8209949.0300,22382,-28.5726
636332.3990,8209859.3067,22383,-27.2849
634201.6025,8209973.4142,22384,-30.6747
633784.6197,8210090.9633,22385,-32.6807
634730.2794,8209759.2110,22386,-29.0050
633522.5340,8209657.3212,22387,-32.7470
635261.7787,8209490.9028,22388,-28.8649
637156.7733,8209807.1867,22389,-26.5324
636886.3517,8209493.0233,22390,-25.8796
636485.5887,8209510.3000,22391,-26.4575
633179.4677,8209178.9808,22392,-34.4514
632760.8709,8208762.5479,22393,-36.6564
632437.0725,8208280.2153,22394,-36.4535
632090.5008,8207852.4376,22395,-35.1822
631625.2384,8207428.2524,22396,-35.7253
630747.1925,8207300.2557,22397,-37.3955
631225.1173,8207128.5467,22398,-36.6025
630669.3532,8206752.5703,22399,-36.7381
663485.9430,8221187.1333,22400,-10.6058
663936.8685,8221116.6186,22401,-10.4495
664601.9880,8221552.2333,22402,-10.2735
664453.9924,8221081.9443,22403,-10.1184
664909.0786,8222286.8477,22404,-10.5593
665055.6623,8221694.6617,22405,-10.0962
662832.1910,8218534.9400,22406,-9.8560
663114.5985,8218215.4524,22407,-9.3935
662824.2730,8217847.9200,22408,-9.6239
663818.1957,8219883.2400,22409,-9.5992
663989.5117,8219578.5200,22410,-9.2446
663838.0078,8219148.7656,22411,-9.1258
664153.9929,8220244.4253,22412,-9.5985
664457.6007,8220520.9767,22413,-9.7917
663561.7011,8218610.4597,22414,-9.1533
660597.0747,8217251.4227,22415,-11.0948
660090.9950,8217040.2533,22416,-9.2292
660094.0510,8216556.4233,22417,-8.5739
659640.3627,8216315.8100,22418,-7.3765
659157.7920,8216621.0100,22419,-6.8428
662423.5073,8217319.3500,22420,-9.6374
662031.6205,8217130.1291,22421,-9.9544
663134.6169,8217481.3003,22422,-9.0325
662783.7668,8217044.9016,22423,-9.1581
661509.1554,8216890.8875,22424,-10.4480
660960.4499,8216615.7328,22425,-10.8955
653819.6465,8213818.7459,22426,-3.1690
653119.1810,8214188.0869,22427,-4.6223
650463.1134,8213930.1348,22428,-10.4654
652113.8299,8213556.9852,22429,-6.0889
651302.8639,8213406.2332,22430,-8.5024
650586.7518,8213258.3776,22431,-10.5179
649724.1337,8213867.8912,22432,-11.7689
648968.2394,8213750.8029,22433,-12.8290
652899.9733,8213366.0604,22434,-4.0721
648375.7300,8213638.7467,22435,-13.7785
648169.7433,8214019.0633,22436,-14.2684
647760.2147,8214004.3967,22437,-15.2526
647578.6670,8214400.3633,22438,-15.7555
645479.0563,8214264.4744,22439,-18.0503
644176.2817,8214517.4801,22440,-19.6237
643717.2851,8214988.9053,22441,-22.3424
644938.5946,8214031.2299,22442,-17.4963
644474.4577,8214032.2867,22443,-17.4196
642196.4432,8215410.0135,22444,-26.6164
642831.1345,8214774.3467,22445,-23.4713
642364.7640,8214963.3300,22446,-25.2035
643332.8513,8214416.3308,22447,-20.0735
647141.8323,8214373.3700,22448,-16.1238
646809.2572,8213893.0895,22449,-15.9648
645776.1601,8213736.9160,22450,-16.7314
646306.5555,8213330.4590,22451,-15.9602
665951.3265,8223897.5571,22452,-9.6655
666406.6303,8223911.4233,22453,-9.0239
667037.1300,8223622.4600,22454,-8.4461
666634.1753,8223584.9000,22455,-8.9687
667768.2744,8223950.0724,22456,-7.7087
667777.3284,8223279.3422,22457,-7.5225
667282.2810,8223275.8100,22458,-8.2270
668313.5560,8224709.6667,22459,-8.2472
668537.7493,8224305.7167,22460,-7.2714
668296.7217,8223894.1900,22461,-7.1683
665976.6466,8223243.2515,22462,-9.6279
665388.4149,8223121.4113,22463,-10.2852
665483.5260,8222505.6257,22464,-10.1373
668923.1170,8232208.3367,22465,-31.1739
669222.8871,8232024.3195,22466,-28.5425
668909.4457,8232489.1033,22467,-31.8645
669049.8266,8233037.6823,22468,-31.5069
669155.6850,8232633.0033,22469,-31.6908
669161.5361,8230476.7489,22470,-21.6103
669266.7857,8230946.0433,22471,-23.1726
669426.7615,8231381.9669,22472,-24.0423
669582.6166,8231811.3493,22473,-24.7988
669283.1431,8225872.4591,22474,-6.5406
669265.6981,8224992.0168,22475,-6.6893
669055.3820,8224316.4900,22476,-6.5363
668893.5650,8233530.9565,22477,-30.7288
668829.3620,8233897.2067,22478,-29.6145
667950.5873,8234767.5500,22479,-27.4510
668177.9453,8234578.5267,22480,-27.8751
668521.5903,8234753.8356,22481,-27.5737
668683.9910,8234436.7267,22482,-28.2854
669024.6091,8234513.8747,22483,-28.4131
669173.0378,8234056.5208,22484,-29.5753
667762.9406,8235284.5449,22485,-25.9372
668012.9667,8235040.7967,22486,-26.6646
665028.1803,8236944.6355,22487,-20.7530
640207.1683,8216016.7165,22488,-27.5073
640716.4954,8215764.1339,22489,-27.2686
641265.7886,8215545.0861,22490,-26.3103
641673.9137,8215293.7767,22491,-26.0358
631357.7613,8201268.3410,22492,-52.8404
631784.0729,8200761.5359,22493,-46.2631
631844.2384,8201567.3249,22494,-55.5290
630858.1596,8199105.5343,22495,-20.3319
631318.1378,8199456.7057,22496,-14.7257
631739.1124,8199896.5494,22497,-26.5260
630512.8623,8197481.7200,22498,-30.8528
630544.7597,8197026.7367,22499,-26.6925
630852.0490,8197791.2133,22500,-30.4579
630937.0977,8196860.4867,22501,-19.6068
631067.8784,8196318.3586,22502,-23.7153
631354.8617,8195657.5587,22503,-27.0464
631620.2013,8194987.5625,22504,-25.3977
631247.7924,8198530.4042,22505,-24.9372
631615.1152,8197944.9737,22506,-26.6717
631229.1260,8197623.5600,22507,-24.6272
632032.5537,8200323.5300,22508,-42.8253
629361.2860,8193419.1800,22509,-13.4117
629455.8551,8192721.0638,22510,-13.3169
628830.9390,8192627.7633,22511,-14.3694
629867.8273,8193805.4084,22512,-16.1584
628728.7978,8191916.0196,22513,-15.0966
630522.4632,8194125.8436,22514,-18.2788
631209.9679,8194230.0921,22515,-22.2252
631880.5800,8194288.9619,22516,-24.7195
625678.9466,8206377.7347,22517,-56.0161
627266.3700,8205928.7546,22518,-48.6445
627685.8719,8205577.9142,22519,-47.0389
626917.4629,8206397.9071,22520,-51.5012
628052.1547,8205330.4233,22521,-46.9404
628391.2640,8205394.3000,22522,-45.0668
628633.1213,8205093.5867,22523,-46.2050
629078.3419,8205035.5178,22524,-44.7137
629638.9284,8204491.9540,22525,-45.4807
629707.3477,8204013.1967,22526,-47.7040
630097.1747,8203943.0733,22527,-47.0828
630255.1520,8203603.4800,22528,-48.4417
629555.9840,8204918.1767,22529,-43.2002
630645.2187,8203558.0400,22530,-47.0715
630798.6920,8203209.7067,22531,-49.6971
631221.1503,8203174.3667,22532,-48.7195
631357.6517,8202812.0733,22533,-51.9703
631737.4190,8202734.9267,22534,-50.8130
631975.7384,8202293.8786,22535,-51.8628
632406.4941,8201817.5540,22536,-53.2175
629410.8363,8206775.0233,22537,-41.9654
628943.1899,8206550.7870,22538,-42.8852
630029.6197,8206556.7433,22539,-39.0902
629595.6278,8206330.0785,22540,-40.4852
630413.3346,8206229.0169,22541,-37.1446
628535.7907,8206308.8800,22542,-43.7982
627576.9607,8206250.7567,22543,-47.3417
627936.9297,8206058.7445,22544,-45.7856
628478.0414,8205827.8929,22545,-44.0637
639893.2548,8215450.1461,22546,-29.7919
639613.1977,8214831.1174,22547,-28.3580
638752.8926,8212212.6894,22548,-26.8613
638600.5840,8211555.6168,22549,-28.1578
639853.2501,8213886.2276,22550,-24.4531
639637.4783,8213252.0048,22551,-26.2918
640098.5365,8214532.8420,22552,-26.1278
639447.2251,8212633.6476,22553,-26.2049
639282.7539,8211974.9158,22554,-26.9172
638458.8584,8210899.6735,22555,-28.0563
637783.7848,8210376.1503,22556,-27.5707
637658.1095,8209717.8412,22557,-25.7809
638318.3371,8210245.5507,22558,-26.5053
635802.2114,8209223.8455,22559,-28.4562
636308.6670,8209003.9225,22560,-27.0163
634060.8276,8209358.3762,22561,-30.7847
634621.3444,8209122.4472,22562,-30.7905
635161.7032,8208851.8958,22563,-31.5757
633964.2113,8208750.2267,22564,-33.4050
633525.0217,8208814.7967,22565,-33.6316
635693.9924,8208592.1272,22566,-30.4489
637500.9028,8209025.0826,22567,-24.1255
637007.2813,8209067.3567,22568,-25.5892
636734.6947,8208786.3833,22569,-26.0550
633291.0707,8208410.8373,22570,-35.4400
632933.8463,8208081.2933,22571,-35.5281
632985.0312,8207653.5021,22572,-33.4594
632480.3762,8207336.5652,22573,-33.2935
632048.5180,8207105.6067,22574,-34.3887
631938.8242,8206664.3923,22575,-33.3821
631261.5281,8206700.9607,22576,-35.3030
631245.8720,8206110.4484,22577,-32.9996
630767.1090,8205920.2400,22578,-35.3719
665207.3512,8221097.6233,22579,-9.6108
664862.6030,8220892.6067,22580,-9.6823
664858.3910,8220399.2601,22581,-9.4161
665575.6280,8221913.4818,22582,-9.7900
665691.8251,8221319.6587,22583,-9.3556
663565.2770,8217879.7454,22584,-8.8091
664000.6072,8218298.4153,22585,-8.5651
664425.5901,8219693.8327,22586,-9.0492
664667.0683,8219193.6890,22587,-8.5235
664291.2327,8218932.7133,22588,-8.6412
664354.7857,8218600.4300,22589,-8.3277
664963.5533,8219854.4410,22590,-8.9433
660502.3483,8216309.8933,22591,-9.4633
660645.5317,8215742.5932,22592,-9.4131
660085.4857,8215491.2367,22593,-6.8885
659623.4593,8215757.2767,22594,-6.6229
662349.5969,8216586.4727,22595,-9.4452
661820.7381,8216300.5377,22596,-10.2132
663625.6166,8217159.7363,22597,-8.3914
663277.6252,8216712.3798,22598,-8.4282
663854.1013,8217561.2400,22599,-8.2809
662846.4251,8216240.3527,22600,-8.8279
661263.8624,8216011.8995,22601,-10.9886
653605.7595,8212893.8963,22602,-2.9610
649831.7797,8213236.9069,22603,-11.2633
652044.9067,8212978.1300,22604,-5.4704
651452.7649,8212675.8858,22605,-7.4987
652569.0219,8212617.5641,22606,-4.0317
650681.3208,8212522.1027,22607,-9.5753
649850.3668,8212556.4005,22608,-10.8061
649069.6839,8213081.5413,22609,-11.8129
648391.8074,8212680.4730,22610,-12.3651
648146.0573,8213208.1467,22611,-13.2486
653281.6210,8212052.6626,22612,-2.8567
647697.5123,8213147.8000,22613,-14.3857
647378.7189,8213546.1702,22614,-15.1812
645191.6566,8213449.0849,22615,-16.5243
643742.5187,8214169.5867,22616,-18.6615
644229.4849,8213525.6553,22617,-17.1497
643762.0597,8213748.7500,22618,-17.7565
644671.7440,8213253.8700,22619,-16.4347
642032.8517,8214677.9700,22620,-23.0298
641519.2521,8214792.6462,22621,-24.6350
642519.2626,8214117.0489,22622,-19.3932
642096.6770,8214307.5100,22623,-20.7682
642986.1228,8213811.7302,22624,-17.8703
643436.9161,8213368.2734,22625,-17.1997
646875.1801,8212977.5249,22626,-15.2626
645909.4466,8212772.1895,22627,-15.9283
645403.6730,8212957.6367,22628,-16.2060
646481.2529,8212380.1734,22629,-14.9436
666448.8927,8223235.3167,22630,-8.9556
667102.7317,8222906.5700,22631,-8.2015
666583.3580,8222748.3753,22632,-8.9334
668455.9473,8223339.9645,22633,-6.7627
667836.3796,8222575.9233,22634,-7.4903
667316.4613,8222599.3733,22635,-8.0192
668457.3343,8222633.9182,22636,-6.7383
669314.1383,8223822.5100,22637,-6.2412
669052.7973,8223387.7400,22638,-6.2974
666031.8537,8222595.5975,22639,-9.5755
666118.1266,8221967.2217,22640,-9.3493
669453.4199,8232463.4896,22641,-29.0249
669760.8637,8232239.9955,22642,-25.3592
669476.0015,8233193.2691,22643,-30.7730
669723.5892,8232853.4978,22644,-28.6271
669343.6808,8233638.1611,22645,-30.6747
668351.7448,8235174.4782,22646,-26.4874
668949.7398,8234953.1433,22647,-27.3236
668790.1098,8235351.5972,22648,-26.2855
669376.8730,8234540.6967,22649,-28.3444
669474.5430,8234250.0967,22650,-29.1779
669406.7516,8235076.6766,22651,-27.2204
669549.0717,8234754.3900,22652,-28.0199
669758.6327,8234185.0233,22653,-29.3635
669904.7027,8233949.1300,22654,-29.9455
669805.7115,8233686.6464,22655,-30.0104
668125.0302,8235548.7402,22656,-25.4869
665180.0417,8237286.1867,22657,-20.0191
665440.6167,8237340.1900,22658,-19.9936
665011.0360,8237500.0800,22659,-19.3303
640388.2612,8215151.4916,22660,-29.1890
640912.7955,8214945.1827,22661,-26.6645
632279.2462,8201085.5099,22662,-53.2386
632671.1360,8200708.7400,22663,-48.3941
632533.4662,8200272.3563,22664,-41.4696
632643.1950,8201406.4200,22665,-54.0587
631708.9381,8198893.1670,22666,-23.2212
632151.4569,8199365.3431,22667,-30.4741
632509.7027,8199751.8433,22668,-37.3429
631409.9178,8197079.4125,22669,-17.4934
631702.3552,8196429.2658,22670,-21.6782
631968.6603,8195775.8929,22671,-26.8191
632250.7092,8195094.3119,22672,-26.3172
632511.0342,8194431.7842,22673,-25.7329
632084.8657,8198312.8963,22674,-30.2959
631968.2869,8197304.4822,22675,-19.3168
632424.1955,8197664.6031,22676,-24.6739
630158.6144,8193013.7964,22677,-12.0028
629553.5240,8191902.6888,22678,-14.7506
630602.8219,8192380.3498,22679,-13.3176
630183.2970,8191922.7367,22680,-15.0105
630782.6659,8193388.7209,22681,-11.6467
628801.0787,8190986.0109,22682,-14.6670
629610.8390,8191045.0660,22683,-14.6694
631462.4420,8193519.4501,22684,-17.0202
632113.1338,8193575.2185,22685,-23.3352
632697.2404,8193718.7021,22686,-25.7884
629075.1065,8205624.4522,22687,-42.3211
629562.3850,8205516.8100,22688,-40.4277
629758.3197,8205208.1033,22689,-41.4037
630160.8663,8204573.9233,22690,-43.5522
630342.3443,8204244.9067,22691,-43.1178
630223.7546,8205342.9601,22692,-38.5187
630383.1307,8204885.0267,22693,-39.1171
630747.3310,8204211.2967,22694,-41.7628
630892.2280,8203864.0233,22695,-43.4159
631260.6160,8203819.4833,22696,-44.5443
631436.0650,8203478.1600,22697,-46.4037
631895.7652,8203566.4839,22698,-43.1321
632138.6589,8203007.1398,22699,-44.7794
632557.7661,8202530.3728,22700,-46.1943
632978.6811,8202040.6905,22701,-47.2365
633388.8032,8201502.0683,22702,-45.2644
633023.9757,8201251.1933,22703,-50.0552
629125.7297,8206099.8367,22704,-42.0291
630094.7940,8205843.6067,22705,-38.1325
629752.0387,8205852.8300,22706,-39.1495
630664.3727,8205538.2767,22707,-34.8893
639135.5476,8211314.4124,22708,-27.7500
638996.6065,8210657.4377,22709,-27.1598
640355.3604,8213693.5055,22710,-23.1248
640172.1052,8213048.2716,22711,-25.2512
640629.0755,8214333.5725,22712,-23.8983
639988.0847,8212384.0229,22713,-25.7167
639822.5594,8211718.1652,22714,-26.3675
639673.9783,8211048.0200,22715,-27.1071
638859.5375,8210001.7757,22716,-25.2807
638208.1213,8209600.2317,22717,-24.5355
638078.2961,8208926.4566,22718,-22.4672
638724.5508,8209344.1569,22719,-23.0111
636218.7891,8208364.0728,22720,-28.3020
636775.3624,8208308.3289,22721,-26.0105
634515.2520,8208505.8376,22722,-34.4269
635069.1668,8208201.5175,22723,-33.7923
635571.6331,8207946.5444,22724,-31.0747
633815.6584,8208115.4894,22725,-35.0826
634384.4809,8207924.3741,22726,-34.8109
636161.9662,8207737.9292,22727,-28.5329
637364.7246,8208376.4447,22728,-23.6548
637950.1540,8208273.0986,22729,-22.2088
633614.4533,8207604.3280,22730,-33.3562
633280.0985,8207154.3706,22731,-31.4489
632803.0673,8206831.0491,22732,-31.5533
632469.1572,8206363.1103,22733,-31.4017
631744.9703,8206238.0967,22734,-31.3553
632089.8741,8205909.1876,22735,-30.2324
631367.1257,8205577.1500,22736,-30.7844
631075.0483,8205236.2639,22737,-33.9724
631728.6323,8205556.0100,22738,-29.8257
665372.3346,8220505.4514,22739,-9.1445
665827.1897,8220721.0890,22740,-8.8929
665519.5864,8219967.7525,22741,-8.6910
666098.0600,8221491.4333,22742,-9.1965
666335.0727,8221212.2633,22743,-8.7933
666231.8983,8220847.4300,22744,-8.5615
664336.7203,8217970.0400,22745,-8.0861
664207.9593,8217623.3600,22746,-8.0381
664815.1741,8218462.2843,22747,-7.9105
664693.9477,8218051.1433,22748,-7.7078
665057.2437,8219443.5100,22749,-8.5719
664949.2297,8218840.4667,22750,-8.0364
665357.2590,8219301.0967,22751,-8.2513
665360.9403,8218889.6350,22752,-7.9627
665748.6597,8219446.5836,22753,-8.1873
661034.2839,8215105.0144,22754,-9.7431
660541.9897,8214783.5100,22755,-7.6787
660099.1250,8214957.9733,22756,-6.4662
661599.3158,8215417.6731,22757,-10.9865
662461.7458,8215704.3097,22758,-9.4068
662002.3337,8215788.5900,22759,-10.1234
664182.8392,8216915.5057,22760,-7.6944
663825.1064,8216442.2763,22761,-7.6777
664433.3137,8217334.6733,22762,-7.6922
663405.0616,8215963.0215,22763,-8.0476
663046.5172,8215514.3631,22764,-8.5089
649223.3313,8212599.3267,22765,-11.2949
652239.9587,8212062.4000,22766,-4.9345
651702.0230,8212088.4300,22767,-6.0280
651302.8211,8211509.9354,22768,-5.2734
650670.4843,8211865.5800,22769,-7.4726
652654.3417,8211463.7184,22770,-3.4895
650179.9903,8211667.4133,22771,-6.5486
649768.2840,8211987.0800,22772,-9.0694
649275.3790,8211773.7300,22773,-8.1732
648821.7081,8212116.2962,22774,-11.0760
647889.6410,8212323.6533,22775,-12.6985
647407.9162,8212622.3923,22776,-14.1438
648284.3931,8211445.6562,22777,-9.6934
647843.8117,8211862.3267,22778,-12.2656
645085.2433,8212485.5692,22779,-16.1873
644657.1167,8212842.4867,22780,-16.3815
643878.6357,8212890.9702,22781,-16.9715
644272.6960,8212611.2967,22782,-16.6002
641741.3233,8213902.2706,22783,-19.5096
641201.8812,8214187.7299,22784,-22.0570
642227.9790,8213494.8296,22785,-18.1539
642721.6886,8213150.1537,22786,-18.0536
643160.8097,8212956.0500,22787,-17.6330
643398.7597,8212471.3385,22788,-17.6282
646972.5710,8211984.3700,22789,-13.3178
645602.2233,8212107.9470,22790,-15.4949
646091.0613,8211949.5800,22791,-14.4776
646632.3417,8211281.2869,22792,-11.3559
646144.8947,8211511.3933,22793,-12.6007
667134.3373,8222259.5633,22794,-8.3685
666660.6148,8222092.6088,22795,-8.8004
669230.2305,8222756.4473,22796,-6.2251
667898.1028,8221880.1903,22797,-7.3958
667380.0603,8221912.6233,22798,-7.9756
668563.7186,8221956.8022,22799,-6.6453
669109.1250,8222107.5400,22800,-6.2306
666759.4688,8221415.1140,22801,-8.4716
670002.1974,8232629.2608,22802,-25.2103
669781.7437,8233381.7467,22803,-29.7724
670030.2292,8233191.8263,22804,-27.7126
670318.0288,8232953.2410,22805,-24.1616
668411.4830,8235755.6333,22806,-25.0099
668676.4140,8235690.2867,22807,-25.5096
669251.8619,8235461.5109,22808,-26.2247
668870.3723,8235880.7500,22809,-24.9491
669225.3224,8235863.6656,22810,-25.2525
669827.8820,8234708.6767,22811,-28.4410
669939.7730,8234429.9100,22812,-29.2407
669846.0334,8235277.1362,22813,-26.9917
670092.3537,8234931.8640,22814,-27.8888
669700.0938,8235617.2673,22815,-26.0619
670295.6516,8234341.7036,22816,-28.7543
670315.7124,8233897.0066,22817,-28.1993
670251.8618,8233524.2084,22818,-27.4923
665122.3853,8237843.4861,22819,-18.7063
665505.1114,8237705.2717,22820,-19.1527
665770.0510,8237684.7200,22821,-19.1988
633063.1947,8200824.3433,22822,-45.8341
633444.6590,8200539.4223,22823,-40.7144
633140.6088,8199999.4281,22824,-38.3926
632829.7440,8199618.3400,22825,-36.8850
632527.6758,8198765.8158,22826,-32.8967
633002.6930,8199126.9450,22827,-35.8220
632239.1222,8196678.9758,22828,-20.6436
632529.0143,8196056.5178,22829,-25.1650
632804.5970,8195401.4202,22830,-26.3319
633308.0812,8194978.2066,22831,-26.0807
633006.7217,8194538.0567,22832,-26.0766
633517.2632,8194221.7142,22833,-25.9109
633197.2513,8193796.7867,22834,-26.2030
632875.3986,8198146.4892,22835,-28.6492
632742.1662,8197074.9872,22836,-22.8320
633213.9957,8197707.5233,22837,-26.6200
633165.0060,8197314.3133,22838,-24.9270
631012.7270,8192824.9033,22839,-9.8586
630356.3118,8191313.5627,22840,-12.0027
631129.2430,8191953.9200,22841,-13.6822
631123.3196,8191375.8691,22842,-12.4868
631595.3599,8192765.4460,22843,-13.1324
631698.4569,8192045.0587,22844,-15.7651
629016.9648,8190059.2999,22845,-14.3773
629837.0287,8190224.9035,22846,-12.0209
630555.7672,8190531.5390,22847,-7.6153
632282.3400,8192834.3267,22848,-21.9996
632872.9591,8193016.0988,22849,-26.3621
633434.6091,8193321.0633,22850,-26.4351
630781.1720,8204881.0433,22851,-38.4003
631110.6898,8204529.6682,22852,-37.7612
631605.2367,8204121.5468,22853,-39.5784
632332.5220,8203676.3233,22854,-39.0400
632649.7603,8203279.8305,22855,-39.0377
632062.6488,8204434.6374,22856,-36.0134
632564.5357,8204043.8761,22857,-36.0557
633055.2866,8202794.3974,22858,-38.3750
633503.4050,8202306.8214,22859,-39.1270
633916.4451,8201815.6394,22860,-41.3552
633842.9409,8201012.7791,22861,-41.1595
634312.1839,8201313.4147,22862,-39.9257
639535.7256,8210388.8699,22863,-26.6084
639399.3968,8209731.9557,22864,-24.3646
640919.4139,8213554.0668,22865,-21.7562
640715.9964,8212905.0078,22866,-23.1141
640528.9138,8212236.6694,22867,-24.1109
640367.2663,8211568.4112,22868,-25.0714
640227.9774,8210911.3308,22869,-25.9874
640110.2271,8210274.2539,22870,-26.1014
639261.7486,8209077.2755,22871,-22.0627
638597.2991,8208682.0974,22872,-21.2535
638486.3516,8208026.1365,22873,-21.5947
639132.3531,8208432.8391,22874,-20.6417
636736.5667,8207673.0859,22875,-26.5046
