x,y,id,z
307194.4375,6063665.0000,14678,0.5845
307213.0783,6063700.5000,14679,0.1706
307140.8883,6063648.9748,14680,1.3678
307158.8989,6063683.5906,14681,0.5820
307087.0350,6063633.0494,14682,1.8952
307105.2822,6063667.6824,14683,1.3679
307051.3256,6063651.7863,14684,1.8828
307015.6154,6063670.5244,14685,1.9368
300869.6166,6067219.4265,14686,0.0843
300814.3993,6067182.0218,14687,-1.3573
300760.3315,6067149.4368,14688,-2.8205
300713.2387,6067111.4997,14689,-3.5222
300656.5259,6067068.5722,14690,-2.5072
300581.8776,6067008.8181,14691,-1.0848
300493.2139,6066912.3546,14692,-0.4658
300403.1231,6066775.9481,14693,-0.1788
300054.1207,6066739.8020,14694,-0.1094
300191.9804,6066676.9644,14695,-0.1079
300309.9515,6066626.5927,14696,-0.1077
299670.3462,6066948.2076,14697,0.2375
299783.3271,6066766.9621,14698,0.4783
299946.1304,6066630.9728,14699,0.3042
303330.8104,6080319.7082,14700,2.1938
303184.7202,6080244.5427,14701,1.3370
303445.6096,6080381.3486,14702,2.0859
303019.1743,6080174.4338,14703,0.7030
302848.7819,6080099.4166,14704,1.0487
302688.2529,6080017.6259,14705,1.3405
344554.7293,6038182.8333,14706,-0.4180
344603.1143,6038299.5406,14707,-1.0344
344645.8771,6038077.3022,14708,-0.2016
344657.4085,6038364.5708,14709,-1.1679
344697.9091,6038410.0906,14710,-1.1807
344738.2504,6038453.3982,14711,-1.1307
344820.2629,6038553.9012,14712,-0.8223
344946.9356,6038722.3040,14713,-0.2874
345065.9706,6038861.3441,14714,0.1571
307418.1095,6064090.0000,14715,-3.1947
307399.4690,6064054.5000,14716,-3.7130
307436.7261,6064125.4094,14717,-1.9313
307380.8283,6064019.0000,14718,-3.9753
307455.4046,6064160.5891,14719,-0.9165
307362.2114,6063983.5906,14720,-4.1405
307343.4050,6063948.6242,14721,-3.6872
307324.7760,6063913.0846,14722,-2.8934
307306.2657,6063877.5000,14723,-2.2843
307287.6250,6063842.0000,14724,-1.6812
307269.0182,6063806.5920,14725,-0.6948
307250.3258,6063771.4080,14726,0.0250
307231.7190,6063736.0000,14727,0.1000
307177.5157,6063719.0000,14728,0.1681
307196.1565,6063754.5000,14729,0.1250
307123.2886,6063702.4094,14730,0.5938
307141.9771,6063737.5906,14731,0.1798
307069.6486,6063686.3006,14732,1.3756
307087.7500,6063721.0000,14733,0.6507
307034.0161,6063704.9175,14734,1.4531
307007.3083,6063726.0000,14735,1.0242
300987.9313,6067062.8559,14736,0.1823
300922.8508,6067029.0907,14737,-1.3396
300866.4755,6066996.0790,14738,-2.8260
300810.5170,6066965.7234,14739,-3.3130
300748.4258,6066920.0933,14740,-2.2980
300674.2878,6066862.5224,14741,-0.9484
300595.5333,6066827.5000,14742,-0.4064
300540.2881,6066716.9204,14743,-0.1711
300435.0182,6066576.5941,14744,-0.0799
300110.2518,6066551.4116,14745,0.3564
300244.5535,6066498.5150,14746,0.3547
300370.4013,6066453.0237,14747,0.2683
303207.4333,6080495.2000,14748,2.7585
303065.1010,6080467.4505,14749,1.9847
302910.3383,6080393.9176,14750,1.4744
302751.3375,6080334.9745,14751,1.6630
302597.2224,6080273.3478,14752,1.6108
344774.7770,6038169.2920,14753,-0.9205
344829.6616,6038225.7800,14754,-1.0818
344767.2861,6037914.5922,14755,-0.0746
344919.3323,6038001.6072,14756,-0.7630
344592.3333,6037819.3333,14757,0.4051
344880.3873,6038267.4453,14758,-1.0266
344919.1855,6038315.3824,14759,-0.9219
344971.8045,6038407.4124,14760,-0.6151
345066.3778,6038534.1307,14761,-0.1474
345131.1980,6038661.5000,14762,0.1663
307382.5470,6064108.5000,14763,-3.0613
307363.9065,6064073.0000,14764,-3.7524
307401.1651,6064144.1283,14765,-1.4251
307345.2895,6064037.5905,14766,-3.8907
307326.6011,6064002.4094,14767,-4.1025
307307.9845,6063967.0000,14768,-3.9262
307289.3440,6063931.5000,14769,-3.1620
307270.7033,6063896.0000,14770,-2.3859
307252.0864,6063860.5906,14771,-1.7602
307233.4136,6063825.4094,14772,-0.7396
307214.7970,6063790.0000,14773,0.0500
307160.5940,6063773.0000,14774,0.1250
307179.2345,6063808.5000,14775,0.0500
307106.3669,6063756.4094,14776,0.2257
307125.0554,6063791.5906,14777,0.1250
307052.1875,6063739.5000,14778,0.7472
307070.8283,6063775.0000,14779,0.3049
307016.6250,6063758.0000,14780,0.3998
301071.4256,6066939.1188,14781,0.0894
301005.0019,6066892.2098,14782,-1.6182
300954.6831,6066851.6776,14783,-2.9311
300901.5294,6066814.5873,14784,-2.8972
300833.7145,6066769.7070,14785,-1.7825
300755.4000,6066746.7000,14786,-0.6243
300684.2760,6066644.3766,14787,-0.3424
300567.8532,6066520.7584,14788,-0.1946
300491.7316,6066412.3527,14789,0.1934
302951.3077,6080674.3093,14790,1.8885
302820.0485,6080619.3863,14791,1.9139
302689.0754,6080569.8876,14792,2.2071
302555.4501,6080516.9575,14793,1.9434
345000.7595,6038079.2362,14794,-0.9773
345055.7596,6038143.5949,14795,-0.8718
344870.3721,6037701.4555,14796,-0.1898
345062.5480,6037810.8490,14797,-0.7549
344611.2622,6037615.8055,14798,0.1541
345166.7037,6037944.0118,14799,-1.0150
345106.0271,6038212.2993,14800,-0.7666
345160.9099,6038296.7067,14801,-0.4168
345220.8191,6038409.3539,14802,0.0529
307346.9845,6064127.0000,14803,-2.7309
307328.3679,6064091.5906,14804,-3.6083
307365.6380,6064162.5718,14805,-1.0851
307309.6795,6064056.4095,14806,-3.7256
307291.0625,6064021.0000,14807,-4.0707
307272.4220,6063985.5000,14808,-3.9711
307253.7815,6063950.0000,14809,-3.3157
307235.1747,6063914.5920,14810,-2.5478
307216.4820,6063879.4079,14811,-1.9254
307197.8750,6063844.0000,14812,-0.8590
307143.6720,6063827.0000,14813,0.0500
307162.3125,6063862.5000,14814,-1.1215
307089.4451,6063810.4094,14815,0.1250
307108.1333,6063845.5906,14816,0.0500
307035.2657,6063793.5000,14817,0.2127
307053.9065,6063829.0000,14818,0.1250
301142.3726,6066867.0781,14819,-0.1295
301089.0314,6066800.0169,14820,-1.9527
301043.1905,6066745.8684,14821,-2.8894
300989.5540,6066694.0815,14822,-2.4308
300918.5016,6066640.6748,14823,-1.4683
300811.4794,6066557.1900,14824,-0.6295
300707.4296,6066453.6617,14825,-0.4068
300626.9136,6066362.4138,14826,0.2124
345235.7731,6038026.3914,14827,-0.8781
345299.7733,6038107.8698,14828,-0.7711
344956.0000,6037513.6667,14829,-0.2026
345182.6717,6037490.0690,14830,-0.7188
345220.4276,6037693.3128,14831,-0.9457
344773.3469,6037390.2575,14832,-0.0052
345325.1239,6037825.7401,14833,-1.0962
345410.5978,6037909.3196,14834,-0.9980
345367.7201,6038216.9543,14835,-0.4699
345418.8635,6038349.4450,14836,-0.0078
345472.9377,6038446.3333,14837,0.2780
307311.4557,6064145.5920,14838,-2.5537
307292.7633,6064110.4080,14839,-3.3850
307330.0681,6064180.9985,14840,-1.1188
307274.1509,6064075.0015,14841,-3.5530
307255.5058,6064039.4985,14842,-3.9988
307236.8694,6064004.0015,14843,-4.0038
307218.2484,6063968.5892,14844,-3.5459
307199.5701,6063933.4094,14845,-2.8213
307180.9533,6063898.0000,14846,-2.3325
307126.7500,6063881.0000,14847,-1.3301
307145.3907,6063916.5000,14848,-2.6849
307072.5232,6063864.4094,14849,0.0500
307091.2114,6063899.5906,14850,-1.2804
307017.2503,6063851.4667,14851,0.0625
307035.2087,6063891.1667,14852,-0.8226
307007.0107,6063886.6333,14853,-0.3738
301213.8798,6066807.1132,14854,-0.5795
301170.6673,6066737.0162,14855,-1.9789
301128.9843,6066672.2244,14856,-2.8823
301083.8151,6066608.5647,14857,-2.4333
301031.1418,6066538.0352,14858,-1.5451
300953.3045,6066462.2354,14859,-0.7355
300878.3600,6066379.1154,14860,-0.4426
300798.1340,6066292.2207,14861,0.2610
345482.5702,6037999.8118,14862,-0.8773
345561.0284,6038136.7978,14863,-0.6596
344930.2693,6037145.4609,14864,-0.0812
345222.1491,6037246.5310,14865,-0.7483
345443.8174,6037514.2667,14866,-1.2020
345393.8020,6037641.3333,14867,-1.1293
345526.1392,6037332.4508,14868,-1.3039
345490.0377,6037710.8870,14869,-1.1693
345597.1025,6037814.8747,14870,-1.1860
345681.3080,6037926.7262,14871,-1.0936
345631.2628,6038303.8977,14872,-0.2081
345660.9923,6038436.8832,14873,0.1911
307275.8511,6064164.4094,14874,-2.1763
307257.2345,6064129.0000,14875,-2.9970
307294.5395,6064199.5905,14876,-1.0108
307238.5940,6064093.5000,14877,-3.4239
307219.9533,6064058.0000,14878,-3.8818
307201.3364,6064022.5906,14879,-3.8752
307182.6482,6063987.4094,14880,-3.6341
307164.0315,6063952.0000,14881,-3.0975
307109.8283,6063935.0000,14882,-2.5979
307128.4690,6063970.5000,14883,-3.0758
307047.6357,6063914.6667,14884,-1.0192
307069.6313,6063959.9000,14885,-2.3640
307034.5377,6063947.9000,14886,-1.9940
306946.5472,6063916.2882,14887,-0.8174
306971.2315,6063971.9140,14888,-1.8880
301263.7477,6066765.4819,14889,-1.2500
301227.6967,6066700.6905,14890,-2.0668
301192.9118,6066626.9602,14891,-2.9251
301162.8031,6066557.8891,14892,-2.8196
301126.2781,6066482.7951,14893,-1.9676
301083.5144,6066403.4836,14894,-1.1152
301032.8119,6066324.7404,14895,-0.9484
300972.5663,6066234.1409,14896,-0.6445
345727.6430,6038081.3773,14897,-0.7371
345757.9687,6038251.3333,14898,-0.3577
345064.4287,6036849.7984,14899,-0.0360
345318.3617,6036982.3822,14900,-0.7471
345605.8098,6037092.4335,14901,-1.3435
345640.0872,6037595.5514,14902,-1.3229
345777.9767,6037422.0447,14903,-1.4133
345903.2801,6037186.6531,14904,-1.4132
345779.2813,6037649.8333,14905,-1.4017
345830.4587,6037757.9525,14906,-1.4737
345906.6200,6037891.1160,14907,-1.4620
345943.1072,6038077.9510,14908,-0.9250
345931.8882,6038274.4476,14909,-0.1793
345871.0313,6038402.3333,14910,0.1148
307240.3125,6064183.0000,14911,-1.8098
307221.6720,6064147.5000,14912,-2.6196
307258.9295,6064218.4095,14913,-0.9950
307203.0315,6064112.0000,14914,-3.4243
307184.9983,6064077.2301,14915,-3.9924
307165.8273,6064042.4063,14916,-3.9837
307147.1095,6064006.0000,14917,-3.7034
307071.0653,6063996.7419,14918,-3.0118
307090.6245,6064032.8343,14919,-3.9759
306991.9437,6064025.4880,14920,-2.6909
306850.7758,6063941.7665,14921,-0.7663
306879.7352,6064000.4291,14922,-1.8024
306905.4033,6064053.2112,14923,-2.2443
301292.6973,6066739.0016,14924,-1.5000
301264.3397,6066675.6093,14925,-2.2223
301237.7105,6066599.0549,14926,-2.9723
301212.4634,6066524.9510,14927,-3.0092
301190.1046,6066454.6204,14928,-2.3780
301165.4423,6066375.7486,14929,-1.6189
301137.7569,6066297.6706,14930,-1.5000
301109.3905,6066209.7011,14931,-1.5000
345389.4072,6036588.5242,14932,0.0382
345487.6667,6036744.0000,14933,-0.3409
345726.9162,6036769.0277,14934,-0.9526
346053.7898,6036889.5134,14935,-1.3688
345975.1154,6037534.0027,14936,-1.5309
346174.4267,6037346.4406,14937,-1.4990
346394.0120,6037101.1683,14938,-1.5431
346111.5118,6037689.5943,14939,-1.6289
346188.2004,6037852.3966,14940,-1.6925
346230.9209,6038047.9187,14941,-1.1872
346255.6950,6038260.1597,14942,-0.3392
346309.7710,6038407.6667,14943,0.0752
307195.6253,6064202.1667,14944,-0.8810
307154.0440,6064187.2000,14945,-1.9489
307171.6273,6064159.5333,14946,-2.9760
307159.2003,6064135.8667,14947,-3.4466
307122.7460,6064128.0333,14948,-3.8187
307139.9127,6064096.9333,14949,-4.0377
307109.9541,6064072.6514,14950,-4.1785
307012.1886,6064065.0668,14951,-3.4308
307032.7812,6064106.2886,14952,-3.5519
306927.5160,6064093.8963,14953,-2.5756
306749.7094,6063977.3883,14954,-0.9554
306779.5801,6064038.9800,14955,-1.8987
306807.0256,6064090.2333,14956,-2.3431
306842.9000,6064116.9333,14957,-2.5610
301325.7024,6066719.6232,14958,-1.7500
301305.9684,6066656.9641,14959,-2.1250
301284.6419,6066577.6230,14960,-2.5000
301267.1128,6066503.2635,14961,-2.7500
301253.2147,6066436.6200,14962,-2.7382
301237.4943,6066357.0661,14963,-1.9882
301221.1237,6066278.6533,14964,-1.5000
301203.7539,6066194.9827,14965,-1.5000
345753.5934,6036165.2034,14966,-0.0887
345958.4075,6036352.9557,14967,-0.7287
346290.3594,6036542.4377,14968,-1.3792
346667.7055,6036804.2621,14969,-1.6630
346387.4407,6037558.5783,14970,-1.6350
346665.2327,6037389.0254,14971,-1.7312
346984.4063,6037141.4025,14972,-1.6939
346509.6258,6037783.8755,14973,-1.5087
346554.7791,6037996.2653,14974,-0.8887
346616.9110,6038192.5385,14975,-0.2539
346567.8337,6038367.1667,14976,0.0122
307071.9857,6064224.1000,14977,-0.6973
307089.5710,6064194.6333,14978,-2.2420
307042.9333,6064169.0333,14979,-3.0083
307064.7333,6064141.9333,14980,-3.3549
306958.4667,6064122.5000,14981,-2.8327
306979.4333,6064173.0000,14982,-2.9257
306936.8333,6064149.3333,14983,-2.8969
306863.0333,6064158.7667,14984,-2.7531
306812.1000,6064144.2000,14985,-2.7013
306647.8480,6064024.7288,14986,-1.2834
306677.4712,6064082.2981,14987,-2.2445
306714.2000,6064117.4667,14988,-2.4802
306733.2333,6064160.8000,14989,-2.6734
306685.3333,6064145.4333,14990,-2.6523
301374.2988,6066706.9242,14991,-2.0000
301359.7669,6066641.8482,14992,-2.0000
301345.5585,6066564.2465,14993,-2.0000
301333.2576,6066490.7770,14994,-2.5000
301323.6223,6066427.4917,14995,-3.0000
301310.3368,6066348.5169,14996,-2.2500
301296.3869,6066268.7638,14997,-1.5000
301283.4427,6066184.2785,14998,-1.5000
346013.5227,6035765.3888,14999,-0.3517
346253.0421,6035946.4642,15000,-1.1079
346586.0214,6036162.6270,15001,-1.4988
346971.0562,6036469.4975,15002,-1.6847
347308.5507,6036802.0856,15003,-1.5076
346843.1234,6037690.5129,15004,-1.3255
347224.9808,6037446.7800,15005,-1.1408
347574.4942,6037088.5099,15006,-1.0038
346853.3647,6037895.5000,15007,-0.4728
346981.0767,6038004.9761,15008,-0.0978
307004.8480,6064228.2667,15009,-1.8415
306958.9333,6064202.7667,15010,-2.6625
306985.1440,6064258.3333,15011,-0.5721
306886.8333,6064214.0000,15012,-2.5418
306833.5333,6064193.6667,15013,-2.7216
306753.4333,6064206.2667,15014,-2.6249
306704.0667,6064187.9667,15015,-2.7310
306544.5960,6064066.5144,15016,-1.5449
306584.5373,6064106.6333,15017,-2.6308
306604.5333,6064154.7667,15018,-2.7924
306554.2020,6064134.5667,15019,-2.8928
306621.1000,6064196.2667,15020,-2.7645
306569.4667,6064178.4333,15021,-2.8451
301434.0160,6066701.5582,15022,-1.8544
301423.8112,6066633.2911,15023,-2.0297
301414.3250,6066557.2554,15024,-2.3356
301403.0025,6066485.3325,15025,-2.7853
301392.9043,6066423.8718,15026,-3.0000
301379.7806,6066344.8295,15027,-2.4908
301365.9506,6066263.6394,15028,-1.9841
301350.7875,6066179.6610,15029,-1.7433
346407.7034,6035407.0882,15030,-0.4285
346519.6667,6035624.3333,15031,-1.3533
346837.4445,6035768.5596,15032,-1.5706
347225.5777,6036102.4600,15033,-1.7375
347577.9216,6036441.1714,15034,-1.5943
347873.9911,6036709.4502,15035,-1.2425
347379.0502,6037680.5438,15036,-0.0601
347797.6097,6037283.1138,15037,-0.1335
348114.4805,6036925.4456,15038,-0.3890
306891.3945,6064287.6738,15039,-1.1638
306855.0667,6064251.7000,15040,-1.9802
306757.1853,6064280.1665,15041,-1.8102
306724.7000,6064237.5000,15042,-2.4398
306623.1440,6064260.0585,15043,-2.3470
306587.1667,6064221.5333,15044,-2.6061
306460.1017,6064079.1533,15045,-1.1587
306475.2687,6064133.1000,15046,-2.9397
306433.2683,6064102.1533,15047,-2.2831
306486.4667,6064179.0667,15048,-3.0500
306442.6000,6064153.9333,15049,-3.0592
306479.1760,6064234.7765,15050,-2.6522
306448.3333,6064198.9000,15051,-2.9170
301520.1762,6066714.8319,15052,-0.9556
301511.0569,6066633.2787,15053,-1.5297
301499.7255,6066556.1416,15054,-2.0604
301489.3116,6066484.6290,15055,-2.6673
301477.8517,6066423.7829,15056,-2.9444
301462.5760,6066343.5378,15057,-2.4497
301444.7681,6066258.5566,15058,-1.7424
301429.4343,6066178.4961,15059,-1.2222
346703.0833,6035063.8637,15060,-0.3670
347032.3685,6035345.7033,15061,-1.5321
347420.5650,6035701.4894,15062,-1.8028
347801.3198,6036052.0677,15063,-1.8508
348133.6039,6036341.8228,15064,-1.6746
348437.9422,6036586.7018,15065,-0.5436
306773.5953,6064343.5129,15066,-0.9534
306642.2486,6064316.6795,15067,-1.4091
306660.3032,6064381.3109,15068,-0.6134
306492.0572,6064286.9770,15069,-2.2034
306505.3392,6064343.2507,15070,-1.2558
306337.2494,6064105.4811,15071,-1.9072
306342.2173,6064158.8636,15072,-3.1266
306343.7838,6064208.1807,15073,-2.9683
306348.2919,6064254.5836,15074,-2.5791
306356.4479,6064303.9195,15075,-2.1038
301632.2283,6066727.3450,15076,-0.0989
301659.7333,6066799.4333,15077,0.3688
301627.4551,6066635.3624,15078,-0.6053
301611.8943,6066555.8194,15079,-1.0379
301603.3169,6066484.9613,15080,-1.8658
301593.9258,6066420.0665,15081,-2.6224
301575.1315,6066336.9428,15082,-2.0502
301560.0364,6066250.6263,15083,-0.7852
301541.2579,6066167.6033,15084,-0.0405
347015.9995,6034694.6156,15085,-0.2171
347295.9527,6034971.1387,15086,-1.2473
347665.9849,6035332.6710,15087,-1.7253
348062.0066,6035689.0854,15088,-1.9767
348403.2982,6035994.3400,15089,-1.9930
348732.8395,6036261.7605,15090,-0.6570
306516.0646,6064413.7508,15091,-0.5197
306368.0528,6064358.1118,15092,-1.2738
306386.0144,6064432.5981,15093,-0.5897
306204.9206,6064124.4530,15094,-2.1128
306213.9882,6064174.8492,15095,-3.3287
306216.0445,6064221.4273,15096,-2.9598
306221.2222,6064268.9233,15097,-2.5395
306229.4032,6064318.6310,15098,-2.0452
306243.1458,6064371.5552,15099,-1.2169
301761.9041,6066727.9882,15100,-0.2748
301768.1444,6066821.2592,15101,0.1643
301753.7600,6066636.2097,15102,-0.5325
301742.2795,6066557.4641,15103,-0.7441
301732.6349,6066487.0275,15104,-1.3530
301719.4440,6066418.6443,15105,-2.1456
301704.2138,6066334.5205,15106,-1.9845
301687.3503,6066239.5068,15107,-0.7126
301658.0011,6066140.0003,15108,0.3737
347401.1431,6034437.5000,15109,0.1356
347647.1078,6034707.5243,15110,-0.6836
347997.4245,6035042.4793,15111,-1.4819
348379.0792,6035377.5186,15112,-1.9220
348717.2416,6035664.7655,15113,-1.9511
349049.1833,6035948.9384,15114,-0.6646
306262.4029,6064437.5169,15115,-0.5909
306051.5390,6064151.2894,15116,-2.1008
306067.7355,6064198.6408,15117,-3.3815
306076.9474,6064240.8420,15118,-2.9561
306089.4835,6064288.0181,15119,-2.5091
306103.6995,6064338.8078,15120,-2.0020
306120.4987,6064389.5934,15121,-1.1767
306136.0882,6064444.3088,15122,-0.5563
301911.8207,6066736.7177,15123,-0.6672
301911.8310,6066841.6012,15124,-0.0946
301901.7782,6066642.5363,15125,-0.8666
301952.2333,6066924.8333,15126,0.4005
301889.7480,6066558.1772,15127,-0.9208
301874.1271,6066483.0569,15128,-1.2817
301857.2246,6066413.2712,15129,-1.8581
301838.4923,6066330.1277,15130,-2.0188
301815.4259,6066222.8626,15131,-0.9921
301784.4924,6066107.0625,15132,0.2817
347821.3789,6034249.7396,15133,0.3266
348050.6754,6034493.5445,15134,-0.3908
348364.8255,6034794.8815,15135,-1.2754
348709.7051,6035089.8926,15136,-1.8496
349032.4133,6035354.1832,15137,-1.8308
349379.9525,6035633.5759,15138,-0.5982
305893.7707,6064196.6428,15139,-1.9253
305912.0884,6064241.3301,15140,-3.2164
305932.9537,6064277.9289,15141,-2.9489
305950.3445,6064325.6726,15142,-2.4146
305976.4817,6064377.6642,15143,-1.8431
305998.9428,6064426.6239,15144,-1.0832
306021.8454,6064473.1356,15145,-0.4370
306020.0667,6064516.5667,15146,-0.2557
302120.6509,6066731.6375,15147,-0.8247
302137.3259,6066846.0485,15148,-0.5236
302095.3462,6066629.4694,15149,-0.8949
302155.7404,6066954.2408,15150,0.1203
302076.8402,6066543.2118,15151,-1.0082
302061.9713,6066460.4247,15152,-1.3509
302040.6991,6066386.5547,15153,-1.8300
302017.1660,6066303.3520,15154,-2.0535
301991.3919,6066196.6242,15155,-1.1548
301963.6141,6066080.0762,15156,0.1621
348143.2067,6034005.1220,15157,0.2217
348402.3754,6034255.6667,15158,-0.5147
348693.9830,6034513.3872,15159,-1.2572
349016.1297,6034768.2278,15160,-1.8385
349347.7968,6035022.3792,15161,-1.6934
349719.9910,6035312.0959,15162,-0.4816
305778.0001,6064244.6427,15163,-1.8177
305801.2958,6064286.0782,15164,-3.0570
305823.4825,6064321.8995,15165,-2.9108
305853.1143,6064368.0253,15166,-2.3141
305886.7832,6064423.0617,15167,-1.6001
305916.8642,6064472.1982,15168,-0.7866
305941.2427,6064514.7241,15169,-0.2530
305963.9811,6064554.7373,15170,-0.1308
305977.7455,6064589.8797,15171,-0.0850
302338.7309,6066700.0227,15172,-0.8647
302373.7234,6066827.0504,15173,-0.6610
302305.0127,6066594.8085,15174,-0.9067
302417.8409,6066953.5724,15175,0.0555
302281.9196,6066513.6658,15176,-1.0096
302257.6887,6066427.8144,15177,-1.3749
302233.9583,6066345.5880,15178,-1.9547
302210.4369,6066261.1426,15179,-2.1714
302188.4330,6066155.6415,15180,-1.1416
302158.1743,6066034.7950,15181,0.2089
348374.8135,6033687.6941,15182,-0.0852
348659.6073,6033920.3949,15183,-0.9867
348965.5448,6034139.7039,15184,-1.4971
349290.7359,6034388.2413,15185,-1.8976
349649.0796,6034660.2491,15186,-1.4235
350022.7588,6034945.4784,15187,-0.1712
305713.4653,6064280.0841,15188,-1.8029
305738.7703,6064321.6250,15189,-3.0514
305766.0474,6064357.7770,15190,-2.8262
305799.3099,6064403.9058,15191,-2.2129
305836.1437,6064460.0479,15192,-1.3683
